data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-12-04;0.0669481302774427;0.07177322074788904;0.07659831121833535;0.07720144752714114;0.08142340168878168;0.0796139927623643;0.07901085645355851;0.08082026537997589;0.0802171290711701;0.08383594692400484;0.08082026537997589;0.07418576598311219;0.0675512665862485
2019-12-05;0.06622114216281896;0.07290400972053464;0.07837181044957474;0.08201701093560146;0.08080194410692589;0.08444714459295262;0.07958687727825031;0.07837181044957474;0.08201701093560146;0.07837181044957474;0.07776427703523695;0.07047387606318348;0.06865127582017011
2019-12-06;0.07087087087087086;0.07447447447447449;0.07447447447447449;0.07387387387387387;0.07927927927927929;0.07927927927927929;0.07867867867867867;0.08108108108108109;0.08108108108108109;0.08348348348348349;0.07987987987987988;0.07327327327327328;0.07027027027027027
2019-12-07;0.0733695652173913;0.07540760869565216;0.078125;0.07676630434782608;0.07744565217391304;0.07744565217391304;0.07880434782608695;0.07948369565217392;0.07948369565217392;0.07676630434782608;0.07472826086956522;0.07472826086956522;0.07744565217391304
2019-12-08;0.07724425887265135;0.07654836464857341;0.0744606819763396;0.0744606819763396;0.0744606819763396;0.07585247042449549;0.07863604732080723;0.07654836464857341;0.07933194154488518;0.08002783576896311;0.07933194154488518;0.07724425887265135;0.07585247042449549
2019-12-09;0.07194679564691658;0.0731559854897219;0.07557436517533253;0.07920193470374849;0.07980652962515117;0.08041112454655382;0.07859733978234584;0.08041112454655382;0.08101571946795649;0.08101571946795649;0.07859733978234584;0.07134220072551391;0.06892382103990329
2019-12-10;0.07105416423995341;0.0745486313337216;0.0792079207920792;0.0792079207920792;0.0832847990681421;0.0762958648806057;0.07396622015142691;0.08386721025043681;0.0774606872451951;0.0844496214327315;0.0762958648806057;0.0716365754222481;0.0687245195107746
2019-12-11;0.06764705882352942;0.07058823529411766;0.07823529411764707;0.07823529411764707;0.07941176470588236;0.08058823529411765;0.0823529411764706;0.08294117647058824;0.08176470588235296;0.0823529411764706;0.07823529411764707;0.07058823529411766;0.06705882352941178
2019-12-12;0.06980906921241051;0.06921241050119331;0.0733890214797136;0.08233890214797135;0.08233890214797135;0.08174224343675418;0.08114558472553698;0.07756563245823389;0.07935560859188544;0.08114558472553698;0.08174224343675418;0.07159904534606205;0.06861575178997613
2019-12-13;0.061952440550688354;0.06633291614518147;0.07008760951188986;0.07321652065081352;0.07571964956195243;0.07571964956195243;0.07384230287859823;0.07321652065081352;0.10200250312891113;0.08886107634543179;0.08385481852315395;0.07884856070087608;0.07634543178973717
2019-12-14;0.0783132530120482;0.07161981258366801;0.07898259705488621;0.07028112449799197;0.07161981258366801;0.07362784471218206;0.08099062918340026;0.08500669344042838;0.08366800535475234;0.07295850066934405;0.08032128514056225;0.07898259705488621;0.07362784471218206
2019-12-15;0.08171466845277965;0.072337575351641;0.08037508372404555;0.07836570663094442;0.08104487608841258;0.07300736771600805;0.07568653717347622;0.08037508372404555;0.07836570663094442;0.072337575351641;0.07702612190221032;0.07635632953784328;0.07300736771600805
2019-12-16;0.06772255598033862;0.07318405243036594;0.07646095030038232;0.08301474604041509;0.08083014746040415;0.08246859639541235;0.07864554888039324;0.08246859639541235;0.07864554888039324;0.07700709994538504;0.07646095030038232;0.07154560349535773;0.07154560349535773
2019-12-17;0.06701631701631702;0.0710955710955711;0.0775058275058275;0.07692307692307693;0.08275058275058277;0.08508158508158509;0.07634032634032634;0.08333333333333334;0.0815850815850816;0.08275058275058277;0.0775058275058275;0.07167832167832168;0.06643356643356645
2019-12-18;0.07040641099026902;0.068689181453921;0.0755580995993131;0.08128219805380653;0.08128219805380653;0.08299942759015455;0.0767029192902118;0.08471665712650257;0.07842014882655982;0.07613050944476245;0.08070978820835717;0.07498568975386376;0.06811677160847167
2019-12-19;0.0700746697300402;0.07524411257897759;0.07122343480758185;0.07869040781160253;0.08213670304422745;0.08041355542791498;0.0809879379666858;0.08213670304422745;0.08156232050545663;0.08328546812176908;0.07983917288914416;0.0700746697300402;0.064330844342332
2019-12-20;0.07242848447961046;0.07668898356664637;0.07364576993304929;0.07668898356664637;0.0858186244674376;0.08034083992696286;0.08216676810712112;0.07608034083992696;0.08034083992696286;0.0772976262933658;0.08094948265368228;0.0693852708460134;0.06816798539257456
2019-12-21;0.0750853242320819;0.08395904436860067;0.07645051194539249;0.07576791808873719;0.0750853242320819;0.07645051194539249;0.07645051194539249;0.07576791808873719;0.0819112627986348;0.07645051194539249;0.07440273037542662;0.07303754266211604;0.07918088737201363
2019-12-22;0.07366984993178718;0.0757162346521146;0.07708049113233288;0.07298772169167804;0.08117326057298774;0.0757162346521146;0.07366984993178718;0.08390177353342429;0.07776261937244203;0.07776261937244203;0.07435197817189633;0.082537517053206;0.07366984993178718
2019-12-23;0.08125819134993448;0.07863695937090433;0.07470511140235911;0.07404980340760156;0.07470511140235911;0.0799475753604194;0.07536041939711664;0.0799475753604194;0.07601572739187418;0.07601572739187418;0.07601572739187418;0.07929226736566185;0.07404980340760156
2019-12-24;0.07692307692307693;0.0788787483702738;0.07757496740547588;0.07822685788787484;0.07692307692307693;0.08083441981747068;0.07757496740547588;0.07366362451108213;0.07366362451108213;0.07627118644067797;0.08148631029986962;0.07170795306388526;0.07627118644067797
2019-12-25;0.07508305647840531;0.07840531561461794;0.07043189368770764;0.07242524916943523;0.07574750830564785;0.07308970099667775;0.07973421926910298;0.07973421926910298;0.08172757475083056;0.08106312292358804;0.07973421926910298;0.07574750830564785;0.07707641196013289
2019-12-26;0.0733822548365577;0.08072048032021348;0.06937958639092728;0.07471647765176785;0.07871914609739826;0.076050700466978;0.0800533689126084;0.08205470313542361;0.08205470313542361;0.0733822548365577;0.07471647765176785;0.08138759172781855;0.0733822548365577
2019-12-27;0.07006802721088436;0.07687074829931974;0.08027210884353742;0.07278911564625852;0.08027210884353742;0.07414965986394559;0.08027210884353742;0.07959183673469389;0.07755102040816328;0.0761904761904762;0.08095238095238097;0.08027210884353742;0.0707482993197279
2019-12-28;0.07999999999999999;0.07655172413793103;0.07241379310344828;0.08137931034482758;0.08068965517241379;0.07862068965517242;0.08206896551724138;0.07793103448275862;0.07724137931034483;0.07310344827586207;0.07172413793103448;0.07517241379310345;0.07310344827586207
2019-12-29;0.07670454545454544;0.07457386363636363;0.07741477272727272;0.07386363636363635;0.08238636363636362;0.07670454545454544;0.07457386363636363;0.08238636363636362;0.07386363636363635;0.07599431818181818;0.07883522727272727;0.07386363636363635;0.07883522727272727
2019-12-30;0.07231404958677685;0.07438016528925619;0.07506887052341599;0.08057851239669421;0.07644628099173553;0.08195592286501377;0.07713498622589532;0.07782369146005509;0.07300275482093664;0.07988980716253442;0.08057851239669421;0.07300275482093664;0.07782369146005509
2019-12-31;0.07482993197278913;0.07482993197278913;0.07210884353741498;0.08027210884353742;0.0761904761904762;0.07346938775510205;0.0816326530612245;0.08095238095238097;0.07755102040816328;0.08095238095238097;0.07414965986394559;0.08027210884353742;0.07278911564625852
