data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-12-06;0.45116279069767434;0.5467836257309941;0.46788990825688054;0.5642857142857142;0.3962264150943397;0.5403726708074534;0.22935779816513718;0.6833333333333331;0.48611111111111116;0.7448979591836735;0.3760445682451253;0.46766169154228865;0.6118421052631579
2018-12-07;0.41395348837209306;0.37134502923976603;0.24770642201834905;0.5142857142857139;0.3836477987421385;0.5341614906832297;0.22935779816513766;0.8499999999999996;0.5138888888888888;0.8520408163265305;0.4094707520891366;0.5472636815920398;0.6907894736842104
2018-12-08;0.41395348837209306;0.3742690058479532;0.24770642201834858;0.5142857142857143;0.3899371069182389;0.5341614906832297;0.23853211009174288;0.8333333333333335;0.5138888888888888;0.8418367346938774;0.41782729805013924;0.5124378109452736;0.7039473684210528
2018-12-09;0.41860465116279083;0.23391812865497072;0.2660550458715597;0.4928571428571426;0.4025157232704403;0.5279503105590063;0.24770642201834833;0.833333333333333;0.5138888888888888;0.8520408163265306;0.41225626740947074;0.5472636815920399;0.7105263157894737
2018-12-10;0.4883720930232558;0.5614035087719298;0.5137614678899081;0.4857142857142859;0.4025157232704401;0.5900621118012424;0.23853211009174288;0.6166666666666659;0.38888888888888906;0.8367346938775511;0.350974930362117;0.45771144278606957;0.5789473684210525
2018-12-11;0.47906976744186053;0.567251461988304;0.5504587155963304;0.4357142857142856;0.44654088050314444;0.565217391304348;0.22935779816513718;0.7500000000000002;0.3333333333333331;0.8214285714285714;0.3593314763231198;0.45273631840796025;0.5394736842105261
2018-12-12;0.5348837209302327;0.502923976608187;0.2844036697247709;0.7428571428571427;0.4716981132075472;0.5403726708074534;0.22935779816513718;0.7500000000000002;0.30555555555555547;0.7704081632653061;0.38161559888579377;0.45273631840796025;0.5263157894736844
2018-12-13;0.4790697674418604;0.5263157894736842;0.5412844036697246;0.5714285714285715;0.36477987421383623;0.5962732919254661;0.1467889908256878;0.7833333333333333;0.4305555555555552;0.7908163265306122;0.3537604456824513;0.45771144278606957;0.5723684210526317
2018-12-14;0.43255813953488376;0.6023391812865496;0.4128440366972478;0.507142857142857;0.45283018867924524;0.5093167701863358;0.18348623853210966;0.6666666666666661;0.45833333333333354;0.7500000000000001;0.373259052924791;0.47263681592039825;0.5789473684210525
2018-12-15;0.4093023255813954;0.4444444444444444;0.3944954128440369;0.4928571428571428;0.4150943396226413;0.5217391304347826;0.09174311926605506;0.5499999999999997;0.527777777777778;0.8418367346938774;0.4094707520891364;0.4776119402985075;0.6973684210526316
2018-12-16;0.41395348837209306;0.2485380116959064;0.4770642201834862;0.507142857142857;0.35849056603773577;0.5279503105590063;0.2568807339449538;0.8999999999999997;0.5694444444444449;0.8316326530612245;0.41225626740947074;0.5572139303482586;0.6644736842105263
2018-12-17;0.49302325581395345;0.5350877192982455;0.38532110091743166;0.5857142857142853;0.45283018867924524;0.5465838509316772;0.28440366972477044;0.5666666666666667;0.44444444444444436;0.7704081632653061;0.3732590529247911;0.44278606965174117;0.5526315789473685
2018-12-18;0.4232558139534885;0.5730994152046783;0.42201834862385346;0.5642857142857142;0.43396226415094324;0.5527950310559006;0.19266055045871536;0.7500000000000002;0.40277777777777757;0.7704081632653061;0.3565459610027855;0.46766169154228865;0.5592105263157894
2018-12-19;0.49767441860465134;0.5614035087719297;0.42201834862385346;0.5714285714285712;0.4905660377358491;0.5093167701863355;0.28440366972477044;0.6499999999999999;0.41666666666666674;0.7448979591836735;0.3565459610027855;0.4427860696517414;0.5263157894736841
2018-12-20;0.4604651162790699;0.5760233918128653;0.3669724770642207;0.5642857142857138;0.4842767295597484;0.5403726708074538;0.20183486238532056;0.7166666666666662;0.4305555555555559;0.7755102040816325;0.3370473537604457;0.45273631840796025;0.5921052631578949
2018-12-21;0.47906976744186053;0.5087719298245613;0.4403669724770644;0.6285714285714283;0.42138364779874204;0.5155279503105592;0.1467889908256878;0.7333333333333332;0.3194444444444439;0.7244897959183675;0.3593314763231198;0.5024875621890548;0.5592105263157894
2018-12-22;0.4093023255813954;0.37134502923976603;0.2385321100917431;0.5357142857142856;0.37735849056603776;0.5279503105590063;0.23853211009174288;0.8499999999999996;0.5138888888888888;0.8520408163265306;0.40668523676880214;0.5174129353233832;0.6907894736842106
2018-12-23;0.41395348837209306;0.23391812865497072;0.2752293577981653;0.49999999999999983;0.38364779874213834;0.5279503105590063;0.24770642201834833;0.8499999999999996;0.5277777777777778;0.8418367346938774;0.40947075208913647;0.5621890547263683;0.6907894736842105
2018-12-24;0.42325581395348844;0.35964912280701755;0.25688073394495425;0.5142857142857141;0.07547169811320754;0.5217391304347827;0.23853211009174288;0.8499999999999996;0.5;0.989795918367347;0.41504178272980496;0.5472636815920399;0.6973684210526316
2018-12-25;0.41395348837209306;0.3538011695906433;0.24770642201834858;0.4999999999999999;0.3899371069182389;0.5217391304347827;0.24770642201834833;0.8833333333333332;0.5277777777777777;0.8418367346938775;0.40668523676880214;0.5572139303482587;0.6907894736842106
2018-12-26;0.4186046511627908;0.3421052631578947;0.2660550458715597;0.4999999999999999;0.3899371069182389;0.5403726708074534;0.24770642201834858;0.8499999999999996;0.49999999999999967;0.8469387755102041;0.40668523676880225;0.5522388059701493;0.6907894736842106
2018-12-27;0.42325581395348844;0.3479532163742689;0.2844036697247709;0.0;0.0;1.0;0.4587155963302751;0.8499999999999996;0.8333333333333335;0.9336734693877551;0.4289693593314763;0.5522388059701493;0.7105263157894738
2018-12-28;0.43255813953488376;0.35672514619883033;0.2660550458715597;0.5285714285714285;0.3899371069182389;0.5403726708074534;0.24770642201834833;0.8166666666666664;0.5138888888888888;1.0;0.2841225626740947;0.5870646766169154;0.9736842105263157
2018-12-29;0.40465116279069774;0.37134502923976603;0.5596330275229361;0.6142857142857141;0.38364779874213834;0.515527950310559;0.24770642201834833;0.833333333333333;0.5138888888888888;0.8520408163265306;0.5320334261838441;0.5223880597014925;0.6907894736842107
2018-12-30;0.4093023255813954;0.23391812865497072;0.25688073394495425;0.4999999999999997;0.3899371069182389;0.5279503105590063;0.23853211009174288;0.8666666666666666;0.49999999999999967;0.8469387755102041;0.41225626740947074;0.5522388059701493;0.7039473684210528
2018-12-31;0.4093023255813954;0.36549707602339176;0.24770642201834858;0.5142857142857143;0.38364779874213817;0.53416149068323;0.24770642201834858;0.8499999999999996;0.5277777777777772;0.8418367346938778;0.4066852367688021;0.5522388059701493;0.6973684210526316
