data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-12-03;0.05651237890204521;0.07481162540365986;0.06942949407965555;0.07965554359526372;0.0791173304628633;0.07642626480086115;0.0861141011840689;0.07588805166846072;0.08772874058127018;0.08665231431646932;0.08396124865446716;0.08019375672766417;0.06350914962325081
2018-12-04;0.05365044247787611;0.07411504424778761;0.07743362831858408;0.08075221238938053;0.08075221238938053;0.07964601769911506;0.08185840707964602;0.08296460176991151;0.08904867256637168;0.08573008849557523;0.07356194690265487;0.07577433628318585;0.06471238938053098
2018-12-05;0.06649350649350651;0.0690909090909091;0.0768831168831169;0.07896103896103898;0.08051948051948053;0.07844155844155845;0.08363636363636365;0.0846753246753247;0.07532467532467534;0.0872727272727273;0.07532467532467534;0.07792207792207793;0.06545454545454546
2018-12-06;0.06478578892371996;0.06635318704284221;0.08098223615464994;0.07366771159874608;0.08359456635318703;0.07523510971786834;0.0851619644723093;0.0825496342737722;0.08620689655172413;0.08359456635318703;0.07732497387669801;0.07314524555903866;0.06739811912225706
2018-12-07;0.06735436893203883;0.07888349514563107;0.07281553398058253;0.08131067961165049;0.07402912621359224;0.07524271844660195;0.0825242718446602;0.07463592233009708;0.08616504854368932;0.07281553398058253;0.07827669902912622;0.08434466019417476;0.07160194174757281
2018-12-08;0.07362784471218208;0.07496653279785812;0.08366800535475236;0.08433734939759037;0.07295850066934406;0.07095046854083;0.08567603748326641;0.07028112449799198;0.08099062918340028;0.07228915662650603;0.07697456492637217;0.07764390896921018;0.07563587684069613
2018-12-09;0.07729468599033817;0.06832298136645963;0.08281573498964803;0.06901311249137336;0.08350586611456176;0.0759144237405107;0.07936507936507936;0.07867494824016565;0.07729468599033817;0.0821256038647343;0.0697032436162871;0.08143547273982056;0.07453416149068323
2018-12-10;0.06219312602291326;0.07419530823786143;0.07146753955264594;0.07637752318603383;0.07692307692307693;0.07637752318603383;0.0851063829787234;0.07419530823786143;0.09165302782324058;0.07583196944899073;0.08128750681942172;0.07910529187124932;0.07528641571194762
2018-12-11;0.05749032614704256;0.0751796572692095;0.07683803206191266;0.08512990602542841;0.0784964068546158;0.08347153123272524;0.08678828081813156;0.07573244886677723;0.08347153123272524;0.07683803206191266;0.08015478164731896;0.07462686567164178;0.06578220011055833
2018-12-12;0.06471238938053098;0.06692477876106194;0.07411504424778761;0.08628318584070796;0.0790929203539823;0.08462389380530974;0.08351769911504425;0.07743362831858408;0.0879424778761062;0.07798672566371681;0.08019911504424779;0.07024336283185842;0.06692477876106194
2018-12-13;0.06239364719228588;0.07203630175836642;0.08564946114577425;0.07543959160521838;0.08735110606920024;0.07884288145207034;0.08791832104367556;0.07430516165626773;0.08564946114577425;0.07827566647759501;0.07487237663074306;0.07090187180941578;0.06636415201361316
2018-12-14;0.06246418338108882;0.06991404011461316;0.07793696275071631;0.07908309455587391;0.07908309455587391;0.08825214899713466;0.07851002865329511;0.0802292263610315;0.08939828080229224;0.08194842406876789;0.07851002865329511;0.06991404011461316;0.064756446991404
2018-12-15;0.07512764405543398;0.08169219547775347;0.07075127644055434;0.07585703865791393;0.07512764405543398;0.08023340627279357;0.07148067104303428;0.07148067104303428;0.08679795769511306;0.08096280087527351;0.07804522246535375;0.07148067104303428;0.08096280087527351
2018-12-16;0.07267221801665406;0.0749432248296745;0.07645722937168813;0.07191521574564724;0.07872823618470856;0.08099924299772901;0.07342922028766087;0.07872823618470856;0.0757002271006813;0.07418622255866768;0.08327024981074944;0.07721423164269495;0.08175624526873582
2018-12-17;0.06401766004415012;0.06456953642384107;0.08222958057395145;0.0816777041942605;0.07615894039735101;0.0827814569536424;0.0750551876379691;0.08774834437086095;0.07615894039735101;0.08443708609271525;0.08333333333333334;0.0717439293598234;0.07008830022075056
2018-12-18;0.05865921787709497;0.06815642458100558;0.07150837988826815;0.07932960893854749;0.08100558659217877;0.08826815642458101;0.0782122905027933;0.08156424581005586;0.07877094972067039;0.08547486033519552;0.08324022346368716;0.07430167597765362;0.07150837988826815
2018-12-19;0.05791044776119403;0.07283582089552239;0.08417910447761193;0.07701492537313433;0.07880597014925372;0.08298507462686566;0.08477611940298507;0.07582089552238805;0.07880597014925372;0.0871641791044776;0.0734328358208955;0.08;0.06626865671641789
2018-12-20;0.06682577565632458;0.06980906921241051;0.08591885441527447;0.07875894988066826;0.07995226730310263;0.08412887828162291;0.07756563245823389;0.0805489260143198;0.07816229116945107;0.07637231503579951;0.07756563245823389;0.07279236276849642;0.07159904534606205
2018-12-21;0.0650994575045208;0.07474382157926464;0.07112718505123569;0.07956600361663654;0.08800482218203738;0.08740204942736589;0.08016877637130802;0.07956600361663654;0.08679927667269441;0.0759493670886076;0.07534659433393612;0.07112718505123569;0.0650994575045208
2018-12-22;0.08816120906801007;0.07178841309823679;0.0743073047858942;0.07178841309823679;0.07304785894206549;0.08312342569269522;0.07304785894206549;0.0743073047858942;0.09319899244332494;0.07178841309823679;0.07682619647355164;0.07682619647355164;0.07178841309823679
2018-12-23;0.06994818652849741;0.09067357512953368;0.07772020725388601;0.06994818652849741;0.07124352331606218;0.07901554404145078;0.08937823834196891;0.07383419689119172;0.07512953367875647;0.07124352331606218;0.07642487046632124;0.08419689119170985;0.07124352331606218
2018-12-24;0.08588064046579329;0.08296943231441048;0.08296943231441048;0.08151382823871907;0.07860262008733623;0.08296943231441048;0.07714701601164482;0.06986899563318777;0.074235807860262;0.06841339155749636;0.07278020378457059;0.07278020378457059;0.06986899563318777
2018-12-25;0.07035928143712575;0.0718562874251497;0.0748502994011976;0.07035928143712575;0.07035928143712575;0.07035928143712575;0.09431137724550898;0.0718562874251497;0.09880239520958084;0.0688622754491018;0.0778443113772455;0.08832335329341316;0.0718562874251497
2018-12-26;0.09021406727828744;0.07033639143730885;0.08715596330275228;0.07186544342507643;0.07186544342507643;0.08103975535168194;0.07339449541284403;0.08715596330275228;0.07339449541284403;0.07339449541284403;0.07033639143730885;0.07798165137614678;0.07186544342507643
2018-12-27;0.07846153846153847;0.09230769230769231;0.07384615384615385;0.07230769230769231;0.07230769230769231;0.08461538461538462;0.07076923076923078;0.07384615384615385;0.08153846153846155;0.07230769230769231;0.07692307692307693;0.07692307692307693;0.07384615384615385
2018-12-28;0.07275541795665634;0.08978328173374611;0.07894736842105263;0.07585139318885448;0.07120743034055728;0.07585139318885448;0.07894736842105263;0.07430340557275542;0.08359133126934984;0.0696594427244582;0.07275541795665634;0.08204334365325078;0.07430340557275542
2018-12-29;0.04885343968095712;0.04785643070787637;0.05682951146560319;0.06380857427716849;0.04885343968095712;0.09272183449651045;0.08175473579262213;0.08773678963110666;0.08175473579262213;0.10069790628115652;0.09970089730807576;0.10368893320039879;0.08574277168494515
2018-12-30;0.06947890818858563;0.07692307692307693;0.08519437551695618;0.08767576509511996;0.08519437551695618;0.08684863523573202;0.07775020678246486;0.07030603804797354;0.07361455748552524;0.07278742762613731;0.07030603804797354;0.07278742762613731;0.07113316790736147
2018-12-31;0.08300079808459696;0.07501995211492417;0.08619313647246607;0.06783719074221867;0.07262569832402234;0.08060654429369513;0.07182761372705507;0.08300079808459696;0.07501995211492417;0.06863527533918595;0.0853950518754988;0.07182761372705507;0.07901037509976057
