data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-12-07;0.37984496124031;0.17482517482517448;0.534653465346535;0.1688311688311689;0.1818181818181816;0.5538461538461542;0.6060606060606074;0.6176470588235289;0.6250000000000008;0.7209302325581394;0.9354838709677423;0.34426229508196726;0.9120879120879125
2019-12-08;0.3875968992248063;0.09790209790209776;0.5247524752475249;0.2337662337662338;0.16666666666666693;0.5230769230769228;0.6363636363636384;0.7058823529411763;0.5749999999999997;0.7209302325581398;0.9032258064516127;0.5245901639344265;0.8791208791208793
2019-12-09;0.5271317829457364;0.6293706293706295;0.6534653465346532;0.25974025974026027;0.46969696969696906;0.7230769230769237;0.0;0.7941176470588237;0.400000000000001;0.6279069767441859;0.5161290322580648;0.03278688524590145;0.7362637362637369
2019-12-10;0.5968992248062016;0.6223776223776223;0.6237623762376239;0.1948051948051947;0.19696969696969707;0.723076923076923;0.15151515151515305;0.7058823529411763;0.5250000000000012;0.5736434108527132;0.3870967741935478;0.21311475409836067;0.6703296703296706
2019-12-11;0.6279069767441859;0.5454545454545452;0.7227722772277229;0.14285714285714304;0.28787878787878823;0.7846153846153842;0.3333333333333354;0.7058823529411763;0.25000000000000033;0.6511627906976745;0.3870967741935478;0.21311475409836067;0.6593406593406599
2019-12-12;0.4186046511627906;0.79020979020979;0.6138613861386143;0.2987012987012987;0.4090909090909088;0.5384615384615384;0.42424242424242503;0.8529411764705896;0.19999999999999923;0.5968992248062016;0.3225806451612901;0.1639344262295089;0.6923076923076925
2019-12-13;0.6279069767441859;0.44755244755244744;0.7524752475247527;0.3376623376623378;0.2272727272727272;0.6153846153846154;0.3939393939393957;0.5294117647058815;0.12500000000000017;0.6589147286821707;0.3225806451612901;0.14754098360655776;0.7802197802197806
2019-12-14;0.39534883720930214;0.35664335664335683;0.6237623762376239;0.14285714285714304;0.2727272727272728;0.5076923076923071;0.24242424242424424;0.2058823529411763;0.5500000000000005;0.7286821705426356;0.8064516129032253;0.3770491803278687;0.9010989010989018
2019-12-15;0.39534883720930253;0.10489510489510455;0.5247524752475249;0.19480519480519537;0.19696969696969707;0.5384615384615384;0.6060606060606059;0.7058823529411778;0.6000000000000003;0.7364341085271315;0.8064516129032253;0.5081967213114762;0.9230769230769231
2019-12-16;0.6046511627906979;0.5524475524475524;0.6534653465346537;0.24675324675324636;0.227272727272728;0.861538461538461;0.06060606060606184;0.6176470588235304;0.4750000000000001;0.6046511627906975;0.35483870967741976;0.13114754098360662;0.5714285714285718
2019-12-17;0.5348837209302325;0.5244755244755245;0.7029702970297027;0.350649350649351;0.10606060606060587;0.6769230769230774;0.5151515151515162;0.6470588235294119;0.42500000000000027;0.6201550387596897;0.16129032258064505;0.14754098360655776;0.6703296703296706
2019-12-18;0.45736434108527124;0.6573426573426573;0.7128712871287128;0.2987012987012987;0.363636363636364;0.6769230769230766;0.3030303030303045;0.5882352941176474;0.42500000000000027;0.565891472868217;0.2903225806451621;0.09836065573770518;0.6923076923076925
2019-12-19;0.44961240310077494;0.6433566433566433;0.633663366336634;0.3506493506493503;0.39393939393939414;0.646153846153846;0.454545454545456;0.35294117647058815;0.30000000000000016;0.6356589147286823;0.4193548387096775;0.0;0.6703296703296706
2019-12-20;0.5426356589147283;0.5314685314685317;0.6633663366336633;0.4285714285714285;0.10606060606060587;0.7230769230769237;0.15151515151515146;0.5588235294117659;0.24999999999999903;0.48837209302325607;0.3225806451612901;0.32786885245901615;0.6923076923076925
2019-12-21;0.37984496124031;0.20279720279720287;0.5643564356435643;0.20779220779220794;0.19696969696969707;0.5230769230769228;0.4848484848484869;0.6470588235294119;0.5249999999999999;0.7286821705426356;0.838709677419355;0.34426229508196726;0.9120879120879125
2019-12-22;0.39534883720930236;0.11888111888111882;0.46534653465346526;0.20779220779220794;0.2272727272727272;0.5384615384615384;0.6060606060606074;0.7352941176470593;0.6250000000000001;0.7209302325581396;0.8387096774193541;0.4754098360655739;0.9120879120879125
2019-12-23;0.40310077519379844;0.25174825174825155;0.5940594059405941;0.2987012987012987;0.21212121212121252;0.44615384615384585;0.5757575757575765;0.6176470588235304;0.5749999999999997;0.7519379844961241;0.6451612903225802;0.4590163934426236;0.8681318681318682
2019-12-24;0.37984496124031;0.013986013986013915;0.44554455445544555;0.24675324675324703;0.181818181818182;0.16923076923076916;0.6666666666666677;0.6470588235294119;0.5750000000000004;0.7131782945736433;0.6774193548387099;0.3934426229508199;0.9120879120879125
2019-12-25;0.4108527131782945;0.17482517482517484;0.504950495049505;0.20779220779220794;0.181818181818182;0.5692307692307691;0.5454545454545464;0.7647058823529415;0.6750000000000006;0.7209302325581394;0.838709677419355;0.4590163934426232;0.9230769230769234
2019-12-26;0.4108527131782945;0.17482517482517484;0.4950495049504951;0.20779220779220794;0.1818181818181816;0.5384615384615384;0.6060606060606074;0.7647058823529415;0.6000000000000003;0.7286821705426356;0.8387096774193541;0.5245901639344265;0.9010989010989016
2019-12-27;0.37984496124031;0.18881118881118875;0.0;0.11688311688311706;0.19696969696969707;0.0;0.8181818181818188;0.7647058823529415;0.7250000000000004;1.0;0.9354838709677414;0.4590163934426232;0.9120879120879125
2019-12-28;0.30232558139534865;0.18881118881118886;0.48514851485148497;0.22077922077922119;0.19696969696969707;0.5384615384615384;0.5757575757575765;0.7352941176470593;0.6000000000000003;0.7286821705426356;0.870967741935483;0.3442622950819677;0.9120879120879125
2019-12-29;0.37984496124031;0.12587412587412586;0.4851485148514851;0.20779220779220794;0.19696969696969707;0.553846153846154;0.5757575757575765;0.7352941176470593;0.6000000000000003;0.7364341085271318;0.8387096774193545;0.4590163934426232;0.9450549450549455
2019-12-30;0.44961240310077516;0.18181818181818163;0.4950495049504951;0.22077922077922119;0.28787878787878785;0.5846153846153844;0.5757575757575765;0.7352941176470593;0.6000000000000003;0.7209302325581396;0.8709677419354838;0.4590163934426232;0.9230769230769234
2019-12-31;0.5116279069767441;0.11188811188811178;0.4752475247524754;0.2337662337662338;0.19696969696969707;0.5230769230769231;0.6060606060606066;0.7647058823529419;0.5500000000000002;0.7441860465116279;0.8709677419354833;0.42622950819672156;0.9120879120879125
