data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-12-03;0.06421319796954315;0.07741116751269035;0.0799492385786802;0.08121827411167512;0.08578680203045685;0.0865482233502538;0.0850253807106599;0.08274111675126904;0.0799492385786802;0.07639593908629443;0.07182741116751269;0.06751269035532996;0.06142131979695431
2019-12-04;0.06338028169014084;0.07545271629778671;0.08299798792756538;0.08023138832997986;0.0812374245472837;0.0835010060362173;0.0840040241448692;0.08174044265593561;0.079476861167002;0.07796780684104627;0.07520120724346076;0.06891348088531186;0.06589537223340039
2019-12-05;0.060583207642031185;0.08119658119658121;0.08320764203117147;0.08446455505279037;0.08396178984414279;0.08572146807440927;0.08195072900955255;0.08169934640522877;0.07817998994469584;0.07642031171442937;0.07164404223227754;0.06711915535444948;0.06385118149824033
2019-12-06;0.060892770499757394;0.07690441533236292;0.07884522076661814;0.08248423095584666;0.08151382823871905;0.0856380397865114;0.08442503639010188;0.08345463367297426;0.08102862688015525;0.07714701601164482;0.07253760310528867;0.07011159631246966;0.06501698204754973
2019-12-07;0.07496823379923763;0.07750952986022872;0.07878017789072428;0.07782719186785261;0.07750952986022872;0.07782719186785261;0.07814485387547651;0.07687420584498095;0.07719186785260483;0.07687420584498095;0.07719186785260483;0.07465057179161373;0.07465057179161373
2019-12-08;0.07709973753280838;0.07611548556430445;0.07709973753280838;0.07775590551181101;0.07709973753280838;0.07677165354330706;0.0774278215223097;0.07709973753280838;0.07677165354330706;0.07644356955380577;0.07644356955380577;0.0774278215223097;0.07644356955380577
2019-12-09;0.05828437132784959;0.07544065804935371;0.07920094007050528;0.08014101057579319;0.08437132784958871;0.08719153936545242;0.0827262044653349;0.08319623971797885;0.08131609870740306;0.0782608695652174;0.07544065804935371;0.0690951821386604;0.06533490011750881
2019-12-10;0.06267539756782041;0.07951356407857813;0.08255378858746493;0.0823199251637044;0.0823199251637044;0.08512628624883069;0.08185219831618336;0.08161833489242283;0.08091674462114126;0.0762394761459308;0.0724976613657624;0.06875584658559401;0.06361085126286249
2019-12-11;0.06217262582555226;0.07606467774994305;0.0813026645411068;0.08016397176041903;0.08153040309724435;0.08517421999544522;0.0833523115463448;0.08312457299020723;0.07993623320428149;0.07765884764290594;0.07401503074470507;0.0703712138465042;0.06513322705534047
2019-12-12;0.05594405594405594;0.07759981953530339;0.08030678998420933;0.08188585607940445;0.0850439882697947;0.0850439882697947;0.08391608391608389;0.08481840739905254;0.08120911346717796;0.07737423866456122;0.07331378299120234;0.06902774644710127;0.06451612903225805
2019-12-13;0.06459888059701492;0.07555970149253731;0.0816231343283582;0.08395522388059701;0.08442164179104478;0.08558768656716417;0.08418843283582089;0.08255597014925373;0.078125;0.07602611940298508;0.07182835820895522;0.06716417910447761;0.06436567164179105
2019-12-14;0.07014084507042251;0.07971830985915491;0.08338028169014083;0.08197183098591548;0.08338028169014083;0.08281690140845067;0.07971830985915491;0.07464788732394365;0.0740845070422535;0.0740845070422535;0.0732394366197183;0.07154929577464786;0.0712676056338028
2019-12-15;0.07692307692307694;0.07629768605378362;0.07723577235772358;0.07692307692307694;0.07692307692307694;0.07692307692307694;0.07723577235772358;0.07692307692307694;0.07692307692307694;0.07723577235772358;0.07629768605378362;0.07692307692307694;0.07723577235772358
2019-12-16;0.06306306306306307;0.0773850773850774;0.08108108108108109;0.08177408177408177;0.08223608223608225;0.0870870870870871;0.08316008316008316;0.08223608223608225;0.08108108108108109;0.0773850773850774;0.07345807345807347;0.06860706860706861;0.061446061446061455
2019-12-17;0.062186079885194936;0.07605835924419996;0.08108108108108109;0.08371203061468549;0.08227696723271945;0.08442956230566852;0.08395120784501317;0.08323367615403014;0.08155943554173645;0.07821095431714901;0.07270987801961254;0.06792633341305908;0.06266443434585028
2019-12-18;0.0576112412177986;0.0756440281030445;0.08079625292740047;0.08243559718969555;0.08501170960187354;0.08711943793911006;0.08501170960187354;0.08384074941451991;0.08220140515222484;0.07728337236533958;0.07283372365339578;0.06744730679156909;0.06276346604215458
2019-12-19;0.05868377286766452;0.07650273224043715;0.07982893799002137;0.08244238536469468;0.08553100498930861;0.08719410786410073;0.08624376336421952;0.0831551437396056;0.08030411023996198;0.07745307674031836;0.07388928486576384;0.06699928724162509;0.06177239249227844
2019-12-20;0.06380337636544191;0.0784508440913605;0.0826713008937438;0.08689175769612713;0.08540218470705066;0.0883813306852036;0.0849056603773585;0.08341608738828205;0.07994041708043695;0.07224428997020856;0.06777557100297917;0.06554121151936446;0.060575968222442905
2019-12-21;0.07342192691029899;0.07740863787375414;0.07973421926910298;0.07973421926910298;0.07973421926910298;0.0794019933554817;0.07840531561461794;0.07740863787375414;0.07641196013289035;0.07641196013289035;0.07574750830564783;0.07308970099667773;0.07308970099667773
2019-12-22;0.07726957726957727;0.07726957726957727;0.07623007623007623;0.07623007623007623;0.07692307692307693;0.07692307692307693;0.07726957726957727;0.07726957726957727;0.07761607761607763;0.07726957726957727;0.07657657657657657;0.07657657657657657;0.07657657657657657
2019-12-23;0.06923315740453274;0.07513194660043464;0.07823657249301458;0.08040981061782054;0.08072027320707854;0.07885749767153057;0.07885749767153057;0.07761564731449859;0.07730518472524059;0.07823657249301458;0.07575287177895063;0.07544240918969264;0.07420055883266065
2019-12-24;0.09102091020910208;0.08487084870848707;0.08282082820828207;0.08405084050840508;0.08364083640836409;0.07380073800738007;0.07503075030750307;0.07380073800738007;0.07339073390733908;0.07257072570725706;0.06970069700697007;0.06765067650676507;0.06765067650676507
2019-12-25;0.07270168855534709;0.07645403377110693;0.07692307692307691;0.07692307692307691;0.07645403377110693;0.0773921200750469;0.07692307692307691;0.0773921200750469;0.07879924953095685;0.07833020637898686;0.0773921200750469;0.07692307692307691;0.0773921200750469
2019-12-26;0.07332071901608324;0.0771050141911069;0.0771050141911069;0.0771050141911069;0.07663197729422892;0.07663197729422892;0.0771050141911069;0.07757805108798485;0.07757805108798485;0.07757805108798485;0.07663197729422892;0.07805108798486281;0.07757805108798485
2019-12-27;0.10758122743682311;0.11480144404332131;0.07870036101083033;0.0736462093862816;0.0736462093862816;0.04837545126353791;0.05415162454873646;0.05487364620938628;0.05848375451263538;0.08375451263537906;0.08447653429602887;0.08375451263537906;0.08375451263537906
2019-12-28;0.07180851063829786;0.07845744680851065;0.07779255319148935;0.07845744680851065;0.07845744680851065;0.07845744680851065;0.07845744680851065;0.07845744680851065;0.07845744680851065;0.07845744680851065;0.07779255319148935;0.07247340425531915;0.07247340425531915
2019-12-29;0.07648725212464588;0.07719546742209632;0.07648725212464588;0.07648725212464588;0.07648725212464588;0.07719546742209632;0.07719546742209632;0.07719546742209632;0.07719546742209632;0.07790368271954674;0.07648725212464588;0.07577903682719547;0.07790368271954674
2019-12-30;0.06852497096399536;0.07375145180023228;0.07375145180023228;0.0743321718931475;0.07781649245063879;0.07955865272938444;0.07955865272938444;0.07955865272938444;0.07955865272938444;0.07897793263646921;0.078397212543554;0.07781649245063879;0.078397212543554
2019-12-31;0.07849133537206932;0.07747196738022424;0.07543323139653414;0.07747196738022424;0.07747196738022424;0.0764525993883792;0.07747196738022424;0.07849133537206932;0.0764525993883792;0.07849133537206932;0.07747196738022424;0.07441386340468908;0.07441386340468908
